0.8321108818054199,0.7648025751113892,0.9152367115020752,0.6163414120674133,0.8528953790664673,0.4350683093070984,0.7225316762924194,0.3152730464935303,0.5961162447929382,0.2690088748931885,0.8242737054824829,0.4782373011112213,0.6752452850341797,0.31863781809806824,0.5568240880966187,0.24056285619735718,0.45983678102493286,0.20822781324386597,0.7227252721786499,0.5640101432800293,0.5292245149612427,0.4050794839859009,0.41847458481788635,0.3194013237953186,0.34951695799827576,0.3022066354751587,0.6306341886520386,0.650901734828949,0.4490404725074768,0.5052070617675781,0.4072149693965912,0.44511914253234863,0.41325634717941284,0.45351818203926086,0.5525021553039551,0.7304462194442749,0.4134475886821747,0.6090531349182129,0.42084550857543945,0.5670343637466431,0.4675382971763611,0.5771844983100891,g
0.9869864583015442,0.3792800307273865,0.8948245644569397,0.27520182728767395,0.7042184472084045,0.1860775351524353,0.509416937828064,0.1269436776638031,0.36831074953079224,0.08409586548805237,0.539440929889679,0.3244611620903015,0.3845244348049164,0.2377358376979828,0.5339936017990112,0.21832826733589172,0.6043316125869751,0.2417570948600769,0.527849018573761,0.40681058168411255,0.3697963058948517,0.30624473094940186,0.5724697709083557,0.27596014738082886,0.6147161722183228,0.31988245248794556,0.526580810546875,0.4848388433456421,0.3720318675041199,0.37012484669685364,0.5638764500617981,0.33915239572525024,0.6355096697807312,0.3819829821586609,0.5357276797294617,0.5630202889442444,0.39130038022994995,0.5081163644790649,0.49462324380874634,0.47744953632354736,0.5488219261169434,0.48472899198532104,g
0.7991843223571777,0.6603191494941711,0.8215543031692505,0.47761690616607666,0.7027781009674072,0.28537899255752563,0.5271022319793701,0.220716655254364,0.3797333538532257,0.18904179334640503,0.49049505591392517,0.2648616135120392,0.2977290451526642,0.17183756828308105,0.16848501563072205,0.14930343627929688,0.059800535440444946,0.12416952848434448,0.4355224370956421,0.3767886757850647,0.31581348180770874,0.32580506801605225,0.478304922580719,0.41576147079467773,0.5664418339729309,0.4439559280872345,0.4040696918964386,0.4935414791107178,0.3199101686477661,0.460722416639328,0.4854736328125,0.5252215266227722,0.5591761469841003,0.5414104461669922,0.3863801956176758,0.6156905293464661,0.2868850827217102,0.5699183940887451,0.41292181611061096,0.5930942893028259,0.4857703745365143,0.602234959602356,g
0.7806574106216431,0.6541013121604919,0.8239188194274902,0.491702675819397,0.6825305223464966,0.3117825388908386,0.48857581615448,0.24174116551876068,0.3544377386569977,0.22385062277317047,0.4667840301990509,0.2841449975967407,0.28613507747650146,0.22694231569766998,0.1626843810081482,0.20500068366527557,0.055012047290802,0.18998397886753082,0.425265908241272,0.4001122713088989,0.31922802329063416,0.37076205015182495,0.48759138584136963,0.4375731348991394,0.5406908392906189,0.43592262268066406,0.3987906277179718,0.5105955600738525,0.30389204621315,0.48705071210861206,0.4775952398777008,0.5312377214431763,0.5215358138084412,0.5300359129905701,0.38589370250701904,0.634072482585907,0.305464506149292,0.60509192943573,0.43377986550331116,0.6190271973609924,0.4797457456588745,0.6252544522285461,g
0.8275095224380493,0.6445642709732056,0.8521963357925415,0.4790824055671692,0.7288838624954224,0.30807673931121826,0.5510124564170837,0.2703825533390045,0.4289357662200928,0.2504039704799652,0.5054804086685181,0.2963959574699402,0.3102516531944275,0.24177658557891846,0.18470975756645203,0.22168448567390442,0.06175145506858826,0.2046113908290863,0.4676365852355957,0.42032715678215027,0.38312044739723206,0.374330073595047,0.5658244490623474,0.4338013827800751,0.5963019132614136,0.43496501445770264,0.4451483190059662,0.5332274436950684,0.36330699920654297,0.48923277854919434,0.5422330498695374,0.5297935009002686,0.5592302680015564,0.5310478210449219,0.44141075015068054,0.6579070091247559,0.36971133947372437,0.614140510559082,0.49979931116104126,0.61314857006073,0.5339326858520508,0.622969388961792,g
0.9333462119102478,0.5923951864242554,0.9032779932022095,0.43325936794281006,0.7657685279846191,0.30579525232315063,0.5985486507415771,0.27463510632514954,0.4495401680469513,0.2832202613353729,0.5329912304878235,0.3406563997268677,0.2819368541240692,0.2785920202732086,0.16184601187705994,0.24963751435279846,0.016635477542877197,0.22095993161201477,0.5093231797218323,0.46304333209991455,0.40338262915611267,0.40239444375038147,0.6226924061775208,0.43115466833114624,0.6304490566253662,0.48163583874702454,0.49851712584495544,0.5967378616333008,0.41620343923568726,0.5196100473403931,0.6151962876319885,0.5338035821914673,0.6189908385276794,0.58009934425354,0.4991607069969177,0.7308164834976196,0.4178818166255951,0.6509589552879333,0.5558724403381348,0.6458441019058228,0.59821617603302,0.6793432235717773,g
0.7811458110809326,0.6657528281211853,0.8239633440971375,0.5212416052818298,0.6816922426223755,0.335457444190979,0.4760707914829254,0.26874515414237976,0.32599249482154846,0.24550193548202515,0.47768452763557434,0.28260645270347595,0.29438912868499756,0.2283971905708313,0.16937100887298584,0.21961063146591187,0.05770948529243469,0.20119665563106537,0.437735378742218,0.4011560380458832,0.31765562295913696,0.39131873846054077,0.48307275772094727,0.47727087140083313,0.5420637130737305,0.4681923985481262,0.40709203481674194,0.5098040103912354,0.3051072955131531,0.5098205804824829,0.47782495617866516,0.5689476728439331,0.5268274545669556,0.5509835481643677,0.3905255198478699,0.6247916221618652,0.3125401735305786,0.6180692911148071,0.4379507601261139,0.6491467952728271,0.4856961667537689,0.6472719311714172,g
0.8126429319381714,0.5769952535629272,0.7819686532020569,0.4814609885215759,0.627091109752655,0.38453271985054016,0.47237440943717957,0.38215407729148865,0.3449012041091919,0.3933994770050049,0.515555202960968,0.3420272171497345,0.33786657452583313,0.3168402910232544,0.22085651755332947,0.3128473460674286,0.11890992522239685,0.3107225000858307,0.4837553799152374,0.4329476058483124,0.2933897078037262,0.4081529974937439,0.17459386587142944,0.4023222327232361,0.06256526708602905,0.39768654108047485,0.4935725927352905,0.5263861417770386,0.3845604956150055,0.5409777760505676,0.5254132151603699,0.5514720678329468,0.6085938215255737,0.5424913167953491,0.5284075736999512,0.6204187870025635,0.4717789888381958,0.632789134979248,0.5837276577949524,0.6253701448440552,0.6468515396118164,0.6000877618789673,h
0.8028295636177063,0.5796080827713013,0.7596372365951538,0.4834483861923218,0.6041854023933411,0.3852634131908417,0.44994494318962097,0.38336747884750366,0.31586748361587524,0.38293325901031494,0.5145179033279419,0.33263465762138367,0.3431854546070099,0.30533933639526367,0.22411009669303894,0.30228757858276367,0.11717283725738525,0.30287158489227295,0.47767186164855957,0.4209009110927582,0.28788989782333374,0.39677172899246216,0.17566755414009094,0.39341822266578674,0.06461513042449951,0.3926832377910614,0.4856341481208801,0.5174967050552368,0.37683701515197754,0.5270141363143921,0.5223177075386047,0.5431295037269592,0.5972108840942383,0.5359349846839905,0.5186895132064819,0.6155007481575012,0.45777517557144165,0.6252232193946838,0.573025643825531,0.6171266436576843,0.6343603134155273,0.5902397632598877,h
0.8188421726226807,0.5794030427932739,0.7768075466156006,0.47674351930618286,0.6168385744094849,0.38338080048561096,0.4608375132083893,0.3820568919181824,0.3269091546535492,0.3890992999076843,0.5108062624931335,0.3392069339752197,0.33527347445487976,0.3122178316116333,0.22151654958724976,0.3088047504425049,0.11841589212417603,0.3094540536403656,0.48213088512420654,0.43406349420547485,0.28482159972190857,0.40863287448883057,0.16660231351852417,0.3994349539279938,0.052710264921188354,0.3935866355895996,0.49655088782310486,0.5327954292297363,0.3875545263290405,0.5423339009284973,0.5358725786209106,0.5452686548233032,0.6187858581542969,0.5357880592346191,0.5357714295387268,0.6304961442947388,0.47529125213623047,0.6335969567298889,0.5880197882652283,0.619682252407074,0.6467178463935852,0.598602831363678,h
0.8196291327476501,0.586005449295044,0.7797939777374268,0.48458921909332275,0.6310400366783142,0.3870552182197571,0.4796975255012512,0.38264140486717224,0.3512353301048279,0.3953731656074524,0.5149409174919128,0.3447984755039215,0.33739370107650757,0.3179454207420349,0.22056207060813904,0.3104473948478699,0.11972737312316895,0.3067719638347626,0.485194593667984,0.43474218249320984,0.29421794414520264,0.40591272711753845,0.1737493872642517,0.3963644504547119,0.06266051530838013,0.3905743360519409,0.49824872612953186,0.528910756111145,0.39587536454200745,0.5478357076644897,0.5318199396133423,0.5542536973953247,0.6149219870567322,0.5455032587051392,0.5385555028915405,0.6251845955848694,0.4767502546310425,0.6323113441467285,0.5844594240188599,0.6200085282325745,0.6517647504806519,0.5968464016914368,h
0.7987948656082153,0.5855913162231445,0.7005881071090698,0.5110716223716736,0.5316183567047119,0.4462747573852539,0.39028722047805786,0.438931405544281,0.25843214988708496,0.41984185576438904,0.48594024777412415,0.32812997698783875,0.3064984083175659,0.3259434700012207,0.18365341424942017,0.3321850299835205,0.07624462246894836,0.3344164788722992,0.4677053391933441,0.4189094603061676,0.28416743874549866,0.40808096528053284,0.1633743941783905,0.4189838171005249,0.05313974618911743,0.4130651354789734,0.4774954915046692,0.511684775352478,0.3618778884410858,0.5443286299705505,0.490837037563324,0.5724174380302429,0.5597163438796997,0.5548197031021118,0.5001226663589478,0.5913256406784058,0.4362958073616028,0.6246533989906311,0.536892294883728,0.643869161605835,0.5889015197753906,0.6228964328765869,h
0.8123518824577332,0.6025971174240112,0.7755337357521057,0.48639029264450073,0.6345933079719543,0.3734498620033264,0.4793778359889984,0.3813193738460541,0.34726178646087646,0.4031504690647125,0.5008050799369812,0.33739209175109863,0.33312079310417175,0.3104099631309509,0.22421348094940186,0.30250197649002075,0.12049099802970886,0.2940318286418915,0.4675781726837158,0.42767611145973206,0.26893675327301025,0.39970672130584717,0.16567480564117432,0.3856571614742279,0.05536273121833801,0.3677701950073242,0.4786626696586609,0.5212863087654114,0.3773145079612732,0.5340043306350708,0.5256776213645935,0.5432742834091187,0.5926171541213989,0.5324903130531311,0.5099117159843445,0.6172124743461609,0.44408729672431946,0.6281372308731079,0.5555558204650879,0.6217332482337952,0.6002892255783081,0.6064662933349609,h
0.8164504766464233,0.6037812829017639,0.7857531905174255,0.4908943474292755,0.6476189494132996,0.37222179770469666,0.49574825167655945,0.3763742446899414,0.3692927360534668,0.40755733847618103,0.49970877170562744,0.34137558937072754,0.3332551121711731,0.30970504879951477,0.22731783986091614,0.2966727018356323,0.12671580910682678,0.2840438187122345,0.46678635478019714,0.43104201555252075,0.27278923988342285,0.40078628063201904,0.16977429389953613,0.3825642466545105,0.06008926033973694,0.36057746410369873,0.48113277554512024,0.5243889093399048,0.38612380623817444,0.5348465442657471,0.5368629693984985,0.5410923361778259,0.6031835079193115,0.5311765670776367,0.5185046792030334,0.621696412563324,0.4513940215110779,0.632405161857605,0.5666468739509583,0.6229475140571594,0.6139017343521118,0.6094246506690979,h
0.8312816619873047,0.6017972230911255,0.8035764098167419,0.48849552869796753,0.6603495478630066,0.3756144940853119,0.511620044708252,0.3776574730873108,0.382177472114563,0.4036858081817627,0.5098240375518799,0.34373587369918823,0.34181129932403564,0.31138941645622253,0.23397976160049438,0.29591110348701477,0.1318381130695343,0.28537821769714355,0.4774417281150818,0.4368586540222168,0.2806919813156128,0.39959993958473206,0.1713542938232422,0.3792130947113037,0.05664634704589844,0.36042821407318115,0.49290162324905396,0.5351371765136719,0.3996034264564514,0.5371982455253601,0.5429843068122864,0.5422368049621582,0.6034120321273804,0.5364487171173096,0.5303259491920471,0.6373611688613892,0.461948961019516,0.6363074779510498,0.5741546154022217,0.6251158714294434,0.6171165108680725,0.6156131029129028,h
0.8343302011489868,0.6243577003479004,0.806675910949707,0.5078254342079163,0.6614618897438049,0.39022254943847656,0.5083762407302856,0.3864428400993347,0.36969953775405884,0.40460091829299927,0.5184068083763123,0.34837716817855835,0.34778690338134766,0.30771881341934204,0.23627924919128418,0.2892311215400696,0.13237610459327698,0.275176078081131,0.48157450556755066,0.4384782612323761,0.2851271629333496,0.3953762650489807,0.17475974559783936,0.3686181604862213,0.06128916144371033,0.33845964074134827,0.49264949560165405,0.5359014868736267,0.3979874551296234,0.5405021905899048,0.5438064932823181,0.554168701171875,0.6025635600090027,0.5470651388168335,0.5268386006355286,0.6354076862335205,0.46307215094566345,0.6390397548675537,0.5799315571784973,0.635809063911438,0.6188591718673706,0.6262440085411072,h
0.8218322992324829,0.5879758596420288,0.7876213192939758,0.4693485498428345,0.6431140899658203,0.3610365092754364,0.49120762944221497,0.37474578619003296,0.3645990192890167,0.40367749333381653,0.5027323961257935,0.33773109316825867,0.3338230550289154,0.3149658143520355,0.22480598092079163,0.3089788258075714,0.12211638689041138,0.3045921325683594,0.4724964201450348,0.4288545846939087,0.2743782699108124,0.40436118841171265,0.16798758506774902,0.39090046286582947,0.05359652638435364,0.37843266129493713,0.48804888129234314,0.5237869620323181,0.3842056095600128,0.5330106019973755,0.5288934707641602,0.5348733067512512,0.5919835567474365,0.5261220335960388,0.5258797407150269,0.6247367858886719,0.45680347084999084,0.6303291916847229,0.5646463632583618,0.6153038144111633,0.6061363220214844,0.6007378101348877,h
0.8590747117996216,0.6108536720275879,0.8161681890487671,0.4879644513130188,0.6618794202804565,0.3739766478538513,0.5034884214401245,0.3692367374897003,0.37857845425605774,0.4200691282749176,0.5207180380821228,0.3442356288433075,0.33804431557655334,0.30320537090301514,0.22116410732269287,0.2930315434932709,0.1148402988910675,0.2854768633842468,0.49100589752197266,0.44147369265556335,0.2897489070892334,0.3967513144016266,0.16908901929855347,0.3778224587440491,0.05528998374938965,0.35839417576789856,0.5052732825279236,0.5447402596473694,0.39331066608428955,0.5303438901901245,0.5333806276321411,0.5380828380584717,0.6107415556907654,0.543369472026825,0.5437109470367432,0.650333046913147,0.4667961597442627,0.626215934753418,0.5770071744918823,0.6225897669792175,0.6365424394607544,0.6286079287528992,h
0.8525539040565491,0.60841304063797,0.8188751935958862,0.4893195629119873,0.6687617301940918,0.37970423698425293,0.5129650235176086,0.3761104941368103,0.3879649341106415,0.42143070697784424,0.5291556119918823,0.34506258368492126,0.3424133062362671,0.29903894662857056,0.22373339533805847,0.28445491194725037,0.1164049506187439,0.27341097593307495,0.49767810106277466,0.4431205987930298,0.2905503213405609,0.39401495456695557,0.1697770357131958,0.37460851669311523,0.056764572858810425,0.35268455743789673,0.508651077747345,0.5471001863479614,0.39514827728271484,0.5286681652069092,0.5319786071777344,0.5394923686981201,0.6115672588348389,0.5445743203163147,0.5461047887802124,0.6527131795883179,0.46562978625297546,0.6272743344306946,0.5756620764732361,0.6263473033905029,0.6395242214202881,0.6323870420455933,h
0.8358641266822815,0.6143617630004883,0.8058180809020996,0.4978695511817932,0.6495125889778137,0.37475326657295227,0.48663103580474854,0.36658769845962524,0.3656357526779175,0.42480790615081787,0.5203946232795715,0.34635230898857117,0.33231601119041443,0.3017617464065552,0.21755507588386536,0.28871655464172363,0.11057353019714355,0.279090940952301,0.4800775647163391,0.44016510248184204,0.27949750423431396,0.3931206166744232,0.1651424765586853,0.36934348940849304,0.053500235080718994,0.3477056324481964,0.48416900634765625,0.5403561592102051,0.36845386028289795,0.5220580101013184,0.5099844932556152,0.5321668982505798,0.5884504318237305,0.5411285161972046,0.5154207944869995,0.644399106502533,0.4371455907821655,0.6223837733268738,0.5482245683670044,0.6181800365447998,0.6094017624855042,0.6242478489875793,h
0.8614399433135986,0.593295693397522,0.822179913520813,0.4824717044830322,0.671876847743988,0.3677980303764343,0.5223307013511658,0.36376863718032837,0.43003231287002563,0.44015297293663025,0.526164174079895,0.3430912494659424,0.3380754590034485,0.3059046268463135,0.22407492995262146,0.2968188524246216,0.12058401107788086,0.2876794934272766,0.4949774742126465,0.43780380487442017,0.2912489175796509,0.3964631259441376,0.1678069531917572,0.38055044412612915,0.053539007902145386,0.3623512089252472,0.505664050579071,0.5376185178756714,0.3868017792701721,0.5334885716438293,0.5186737179756165,0.5404257774353027,0.6052399277687073,0.543157696723938,0.5451555848121643,0.6412738561630249,0.46654751896858215,0.6246603727340698,0.5690945982933044,0.6206303834915161,0.6371004581451416,0.6236979961395264,h
0.8636992573738098,0.6038634777069092,0.8250095844268799,0.48033973574638367,0.6712836027145386,0.3535451292991638,0.5205156207084656,0.35110533237457275,0.4254685640335083,0.4308744966983795,0.5250056385993958,0.34191012382507324,0.335013210773468,0.30598077178001404,0.21925437450408936,0.2973591089248657,0.11183324456214905,0.28863292932510376,0.4926314353942871,0.4419995844364166,0.29681557416915894,0.40017983317375183,0.1751435399055481,0.3863224983215332,0.05647459626197815,0.37155574560165405,0.5038347840309143,0.5442108511924744,0.39532917737960815,0.54164719581604,0.5352302193641663,0.5410459637641907,0.6178412437438965,0.5390684604644775,0.5433588624000549,0.6502163410186768,0.46230658888816833,0.6360862255096436,0.5704445242881775,0.6218634247779846,0.63465815782547,0.6177505254745483,h
0.8277263045310974,0.5801103115081787,0.7792994379997253,0.44920986890792847,0.6147361993789673,0.3522475063800812,0.4571341276168823,0.3755398094654083,0.3513788878917694,0.4486619532108307,0.4785192608833313,0.34275105595588684,0.2982931435108185,0.3225836753845215,0.1915588676929474,0.3275195360183716,0.09628111124038696,0.327467679977417,0.4468950629234314,0.4372521638870239,0.25927743315696716,0.42098915576934814,0.1440441906452179,0.4107714295387268,0.04748097062110901,0.40089237689971924,0.46126338839530945,0.5354344844818115,0.33605700731277466,0.5416622757911682,0.4729202687740326,0.5448954105377197,0.5655001401901245,0.5465803146362305,0.5022758841514587,0.6376218199729919,0.40908458828926086,0.6421624422073364,0.5007640719413757,0.6339612007141113,0.5673859715461731,0.6271671056747437,h
0.8337914943695068,0.5811888575553894,0.7806321382522583,0.4494735598564148,0.6147693395614624,0.3528957962989807,0.45784667134284973,0.37933069467544556,0.3495648503303528,0.4492299258708954,0.4772074520587921,0.3440299332141876,0.29747384786605835,0.3261335790157318,0.19030161201953888,0.3314697742462158,0.09501191973686218,0.33247900009155273,0.447101891040802,0.44015738368034363,0.2586391568183899,0.42536550760269165,0.1427929699420929,0.41632965207099915,0.045851826667785645,0.4066608250141144,0.4627090096473694,0.5397169589996338,0.33858099579811096,0.5474180579185486,0.47518062591552734,0.5488870143890381,0.5665644407272339,0.5478938817977905,0.5045230388641357,0.6421632766723633,0.41272348165512085,0.6467993855476379,0.5029778480529785,0.638688325881958,0.5672010183334351,0.6313635110855103,h
0.8103237748146057,0.5828924179077148,0.759537398815155,0.44780510663986206,0.5977676510810852,0.3529278039932251,0.4431883990764618,0.3827713131904602,0.3382949233055115,0.4492335021495819,0.46615877747535706,0.3376970887184143,0.28879886865615845,0.31645023822784424,0.18223042786121368,0.319284051656723,0.08948278427124023,0.3177757263183594,0.4346346855163574,0.4331885576248169,0.2498512864112854,0.414628267288208,0.13854184746742249,0.4035907983779907,0.04638788104057312,0.3928986191749573,0.4473285377025604,0.5337741374969482,0.3176322281360626,0.5396820306777954,0.4521697759628296,0.5460938811302185,0.5433028936386108,0.5472332239151001,0.4851365089416504,0.6376495957374573,0.38814103603363037,0.6441991925239563,0.47448137402534485,0.6398840546607971,0.5373024940490723,0.6328138709068298,h
0.8302974700927734,0.5801652669906616,0.786356508731842,0.4464494585990906,0.6263042092323303,0.34607377648353577,0.4719526171684265,0.36256250739097595,0.36757874488830566,0.4327217638492584,0.48797911405563354,0.339959055185318,0.30691707134246826,0.3148345351219177,0.19730135798454285,0.3184369206428528,0.09939318895339966,0.31840842962265015,0.4556126594543457,0.4333674907684326,0.2659854590892792,0.4122072458267212,0.1488359272480011,0.4028359651565552,0.0488591194152832,0.3925149440765381,0.4679940342903137,0.529788613319397,0.3378016948699951,0.5314160585403442,0.4777984619140625,0.5393630862236023,0.5730109810829163,0.5433290600776672,0.5067543387413025,0.6301039457321167,0.4150758981704712,0.6354465484619141,0.5100145936012268,0.6280204057693481,0.5760295987129211,0.6205667853355408,h
0.8303792476654053,0.5872127413749695,0.798578143119812,0.4567826986312866,0.6477235555648804,0.3518792986869812,0.49286511540412903,0.367703378200531,0.3826301097869873,0.4292156994342804,0.5045403838157654,0.3396323621273041,0.3200518488883972,0.3121792674064636,0.20576828718185425,0.31296464800834656,0.10464191436767578,0.31254807114601135,0.4708119034767151,0.43586835265159607,0.27989912033081055,0.41126078367233276,0.1596161425113678,0.39820659160614014,0.05247578024864197,0.3824995160102844,0.4813874065876007,0.5337832570075989,0.3553333282470703,0.5275161266326904,0.4945986866950989,0.5328774452209473,0.5838122367858887,0.5340429544448853,0.5225006341934204,0.6354391574859619,0.43059173226356506,0.62713223695755,0.5324109792709351,0.6186640858650208,0.5981168746948242,0.6146597266197205,h
0.8544403314590454,0.5743126273155212,0.8416429162025452,0.4521886706352234,0.7038426995277405,0.3598215878009796,0.5627894401550293,0.3766604959964752,0.4562601149082184,0.4302392303943634,0.5330775380134583,0.3460466265678406,0.3532484769821167,0.3110562264919281,0.2332594096660614,0.3016314208507538,0.1304076611995697,0.2954982817173004,0.5038679242134094,0.43881726264953613,0.3113554120063782,0.40597590804100037,0.17721077799797058,0.39446863532066345,0.06910276412963867,0.3842425048351288,0.5147175788879395,0.5352079272270203,0.40877288579940796,0.5165200233459473,0.5434715151786804,0.5085127353668213,0.6420500874519348,0.506980836391449,0.5559859871864319,0.6322888731956482,0.4675784409046173,0.6045777797698975,0.5676361322402954,0.579970121383667,0.6489550471305847,0.572995126247406,h
0.8526415228843689,0.5757890343666077,0.8426659107208252,0.4533548057079315,0.7034422159194946,0.3578609228134155,0.5652634501457214,0.37487831711769104,0.4570853114128113,0.42783302068710327,0.5292040705680847,0.3474259674549103,0.35301774740219116,0.31236517429351807,0.23449528217315674,0.30168581008911133,0.13198557496070862,0.29508209228515625,0.4984322190284729,0.4385247528553009,0.30090799927711487,0.4070865511894226,0.16710948944091797,0.3947719931602478,0.05770668387413025,0.3847416341304779,0.5097641944885254,0.5335835814476013,0.4024660587310791,0.512150764465332,0.5398068428039551,0.506165087223053,0.6388713717460632,0.5059508085250854,0.5506866574287415,0.6318752765655518,0.46763986349105835,0.6036099195480347,0.5706177353858948,0.5793276429176331,0.6520746946334839,0.5706955194473267,h
0.8420979380607605,0.5761501789093018,0.8294506072998047,0.4514102041721344,0.6897739768028259,0.357052743434906,0.5503923296928406,0.3777737021446228,0.44301551580429077,0.4306268095970154,0.5229441523551941,0.34588444232940674,0.3487483859062195,0.31322601437568665,0.23060384392738342,0.3029765784740448,0.13017374277114868,0.29642099142074585,0.4920003414154053,0.43821007013320923,0.2943964898586273,0.40707358717918396,0.16035369038581848,0.3936821222305298,0.05419057607650757,0.38438576459884644,0.5038385987281799,0.5338254570960999,0.4013316333293915,0.5108249187469482,0.5334508419036865,0.5023151636123657,0.630576491355896,0.503117561340332,0.5428029894828796,0.6326007843017578,0.4577580392360687,0.6006444692611694,0.554730236530304,0.5754909515380859,0.6338804960250854,0.5683478116989136,h
0.8512772917747498,0.5869895219802856,0.8431187868118286,0.4599388837814331,0.708175539970398,0.3595762252807617,0.5691384077072144,0.37768667936325073,0.460174560546875,0.4213049113750458,0.5346547365188599,0.3477357029914856,0.35907986760139465,0.3088323175907135,0.2403464913368225,0.2966725826263428,0.13879486918449402,0.2875095307826996,0.506251871585846,0.4415082335472107,0.3134668171405792,0.4061993956565857,0.18088185787200928,0.3920016884803772,0.07372802495956421,0.3786095082759857,0.517500102519989,0.5373690724372864,0.4159885346889496,0.5115494132041931,0.5517193078994751,0.5067079663276672,0.651324450969696,0.5076740384101868,0.5575572848320007,0.6364264488220215,0.47357553243637085,0.6040606498718262,0.5760185718536377,0.5806756019592285,0.6586278080940247,0.5736826658248901,h
0.8502275943756104,0.5903935432434082,0.8436961770057678,0.46299678087234497,0.709610104560852,0.36175331473350525,0.5671198964118958,0.3806731402873993,0.454855740070343,0.421661376953125,0.5362437963485718,0.34912019968032837,0.3582192063331604,0.31036436557769775,0.23756635189056396,0.2980562448501587,0.1353270411491394,0.28815197944641113,0.5085419416427612,0.44213053584098816,0.3147135078907013,0.4030996263027191,0.17951008677482605,0.38823401927948,0.07063168287277222,0.3737390637397766,0.5199644565582275,0.5378931760787964,0.41968920826911926,0.5144776105880737,0.5548047423362732,0.5088868141174316,0.6528830528259277,0.507520854473114,0.5600789189338684,0.6367457509040833,0.4785819351673126,0.6056974530220032,0.5832177400588989,0.5810270309448242,0.6660017967224121,0.5721935629844666,h
0.8492145538330078,0.5830936431884766,0.8245396614074707,0.47807106375694275,0.6718860268592834,0.38315489888191223,0.5169858932495117,0.3891812264919281,0.40054434537887573,0.455920547246933,0.5097334980964661,0.34930723905563354,0.327944815158844,0.32377058267593384,0.2127082347869873,0.32206112146377563,0.10854434967041016,0.31828102469444275,0.480192631483078,0.44477584958076477,0.28904950618743896,0.4251466393470764,0.15814536809921265,0.4171585142612457,0.0452042818069458,0.40653756260871887,0.49093809723854065,0.542305052280426,0.38724279403686523,0.559791624546051,0.5286005735397339,0.5567494034767151,0.6274559497833252,0.5519847869873047,0.5256315469741821,0.6406904458999634,0.43976372480392456,0.6452484130859375,0.5412482619285583,0.6289624571800232,0.6145927906036377,0.6180731058120728,h
0.8544601798057556,0.5914181470870972,0.825592577457428,0.4882603585720062,0.6785132884979248,0.4031364321708679,0.524479866027832,0.4105741083621979,0.39987099170684814,0.46550819277763367,0.5178674459457397,0.34176331758499146,0.3365684449672699,0.3135010600090027,0.21861159801483154,0.30835282802581787,0.11367657780647278,0.30130207538604736,0.483308881521225,0.4381818473339081,0.294197678565979,0.4114735722541809,0.15929344296455383,0.3975365161895752,0.047185808420181274,0.3821789622306824,0.4903694987297058,0.5384254455566406,0.3934628665447235,0.5572835803031921,0.5285273790359497,0.5596441626548767,0.6246060132980347,0.554328978061676,0.5200706720352173,0.638393223285675,0.4388326108455658,0.6417078971862793,0.5381932854652405,0.6344829797744751,0.6085010766983032,0.6254475116729736,h
0.8652722835540771,0.5872395038604736,0.8417860865592957,0.4798666536808014,0.6973952054977417,0.3877091407775879,0.5456010699272156,0.3938904106616974,0.4277137219905853,0.45496246218681335,0.5303809642791748,0.34534013271331787,0.34642717242240906,0.3163943290710449,0.22830483317375183,0.30922508239746094,0.12179812788963318,0.30155128240585327,0.5003041625022888,0.4465925991535187,0.2998177409172058,0.42043206095695496,0.16658169031143188,0.4056601822376251,0.0506477952003479,0.38942837715148926,0.5112441778182983,0.5496967434883118,0.4146973490715027,0.5538394451141357,0.5581058263778687,0.5516912341117859,0.6572604179382324,0.5509908199310303,0.5491194128990173,0.6534643173217773,0.4615135192871094,0.6464734077453613,0.569613516330719,0.6300274133682251,0.647756040096283,0.6243926882743835,h
0.8719468116760254,0.5854960680007935,0.8407232761383057,0.4735069274902344,0.6969681978225708,0.38202643394470215,0.5482251048088074,0.3853784203529358,0.4366861581802368,0.4451432526111603,0.5296441912651062,0.34747010469436646,0.3483000695705414,0.3135741055011749,0.22994279861450195,0.3054008483886719,0.12250944972038269,0.297696977853775,0.4995958209037781,0.447429895401001,0.30421778559684753,0.41800177097320557,0.16921186447143555,0.4014277458190918,0.050802081823349,0.3849411904811859,0.5133260488510132,0.5500637888908386,0.41578003764152527,0.5487667322158813,0.5577950477600098,0.5415456295013428,0.6587978601455688,0.5391131639480591,0.5553092360496521,0.6528948545455933,0.46817925572395325,0.6420899629592896,0.5703252553939819,0.6223964691162109,0.6462243795394897,0.616237998008728,h
0.8492921590805054,0.6092801690101624,0.8304212689399719,0.505878210067749,0.6844960451126099,0.4064837396144867,0.5266141295433044,0.40440165996551514,0.39867985248565674,0.45689597725868225,0.5277166962623596,0.34611284732818604,0.3477204144001007,0.30361291766166687,0.22940334677696228,0.2891499400138855,0.12370792031288147,0.2745721936225891,0.48620444536209106,0.4402317404747009,0.29537248611450195,0.4039148688316345,0.16222769021987915,0.38461729884147644,0.04924649000167847,0.36678239703178406,0.48927614092826843,0.539249062538147,0.3891330361366272,0.5564760565757751,0.5277573466300964,0.5631468296051025,0.6259379386901855,0.5618305206298828,0.5177977085113525,0.6421557664871216,0.4339667856693268,0.6408694982528687,0.5366130471229553,0.6361010074615479,0.6099251508712769,0.6298206448554993,h
